,TMB,1,2,3,4,5,6,7,8,9,10
20130304,0.022091017080749453,0.20981169651420328,0.17936799852038943,0.22083874438507534,0.25903812469257925,0.3126999497895967,0.2623778834495366,0.2960860175094333,0.3068269201681614,0.32815369621144663,0.3725497862993701
20130305,0.022268122139258995,0.18919436910053766,0.15798842892872955,0.19922991405080448,0.23889938703726732,0.29510617172557274,0.24341713528867914,0.2792525638526302,0.28924207884289943,0.30974242345865877,0.35606493146536977
20130306,0.02356858833428843,0.17711815273620735,0.14441723095628622,0.18871886775531455,0.22988942072735286,0.28698184900646795,0.2332946833499292,0.268313108828218,0.279392174346903,0.2982963670316202,0.34561761299377536
20130307,0.017698062216590982,0.18186584402269146,0.15120864132590706,0.1958732845269423,0.23205406796816774,0.2906937235021879,0.23860675047322377,0.27520201904688735,0.28724469773695593,0.30422495743059186,0.3533274260607665
20130308,0.014315009312799165,0.18904574339760827,0.15980671787023537,0.20328654834046733,0.23791756881265547,0.2947713294307005,0.24348963482175912,0.2806851504173512,0.2924144524882477,0.31008768975632184,0.3612297318836645
20130311,0.012384026534390968,0.1890207734164182,0.15620519859576243,0.2033361468958329,0.23560232576461626,0.29354158584296897,0.24365481176905057,0.27957394226077237,0.290998378171493,0.30912853210646674,0.3624614313237955
20130312,0.014063596068174311,0.21340362952622227,0.17987973089733988,0.22485117366438712,0.25720783349734133,0.31640488146958723,0.26825016632489496,0.29945521644489725,0.31146082739426506,0.32937936714207616,0.3805454129718576
20130313,0.014787640510887656,0.22042475861895205,0.18682415468516633,0.2330240174804893,0.2647041449571186,0.3217664532030051,0.27433041215185927,0.3057624369350741,0.3158786257960302,0.33590830550039974,0.3856197305772435
20130314,0.014754613954520268,0.21619726325977973,0.1806207258722623,0.23031195063098953,0.26089138850784754,0.31806291505682893,0.27148453200457334,0.3016227848833948,0.3119768853512417,0.3320517711290355,0.38230865305781403
20130315,0.016968683988505928,0.22039385896830466,0.18007231347697072,0.2323439494375461,0.26112235763593195,0.31967488505740527,0.2738924117626499,0.3027140758904341,0.31349676134854887,0.3349712313916243,0.38422777115894247
20130318,0.012696265010379681,0.22636761711535713,0.1878972062691887,0.24091674373245364,0.2707812274640148,0.3267072181006647,0.28202297860814696,0.30877555759233677,0.3184953942229434,0.3438044376415835,0.39162239585756065
20130319,0.011052579653443972,0.22293810270461367,0.18490772693942092,0.23769762997938326,0.2691591581018764,0.3237746166172447,0.2783216508058117,0.3059190728206761,0.3148489890172306,0.3431930533937445,0.38993829697322113
20130320,0.008925606420077004,0.2004455270654164,0.16308408662222662,0.21771898337099693,0.2494968825181999,0.3062082564117593,0.26060165519364364,0.286183675845184,0.2963059804167423,0.32543783199847454,0.3735917403589053
20130321,0.006340586031551632,0.19344829002307773,0.15669651549908215,0.20894920002385076,0.2428046862173241,0.30026939452003065,0.25474148838763866,0.27921758376723815,0.28887130463252086,0.31953074502175527,0.36974363988433134
20130322,0.004840651968880949,0.18923315736493473,0.1514585372396544,0.20550955537576976,0.23889241367533343,0.29678362060839425,0.25089491966937905,0.2758961853647819,0.2857922200948311,0.3164676569838375,0.3674012224040504
20130325,0.004388929271346598,0.1925170438774706,0.15668044608516374,0.20790720488017522,0.24100737622198964,0.2979972482571549,0.25461110428439504,0.2801724274423172,0.2890792462883912,0.3204197408665912,0.37025061576238616
20130326,0.0067406393393659725,0.19716484206488094,0.16029736614349444,0.21274109162205534,0.24417349642640396,0.3030399445193085,0.2592756096148535,0.2850977967933688,0.291812280250082,0.32305090546501425,0.3723878791614984
20130327,0.00888910101334539,0.20038737114897454,0.16276342436579994,0.21489215534560602,0.24732787764615471,0.305319096221632,0.26198056998130115,0.288152974472774,0.2937627263260043,0.3239987666336773,0.37354952280626386
20130328,0.004970741853980387,0.2189753610193883,0.18146925948008663,0.2338189643067028,0.26676554071119907,0.3222086412010159,0.2798758277217628,0.3041929203162351,0.3121592562677563,0.3392064517772855,0.3905888165003848
20130329,0.0055404737759837674,0.2212116013277282,0.18394460148581848,0.2362137954283985,0.2686126941120843,0.32404752106921053,0.28209914533186053,0.30321861316317167,0.3118944694049368,0.33929583579358835,0.3919847553691901
20130401,0.0017881272011162075,0.2134582089933761,0.17764707434694849,0.22736178152589148,0.26303095411761357,0.31751860134898036,0.27655875699377885,0.2977568830972587,0.3072758513361523,0.33326324777734995,0.3882257260735449
20130402,0.008844141144988438,0.2254932205425565,0.1887057563543615,0.23290604475371401,0.272540295576137,0.32416942839964624,0.2862178492591776,0.303313391147633,0.3144162208245118,0.3404912568696504,0.39326216929169855
20130403,0.013052393032327858,0.2446335793420289,0.20905678649367543,0.25198587974249753,0.2876015953486881,0.3386522193329836,0.30347436073061895,0.3191127242614602,0.3298494342915903,0.35608464095323167,0.4056803710464031
20130408,0.01287800946909401,0.23295098751820953,0.198094400776741,0.24261054848284147,0.27733005108984154,0.3299186200273627,0.29324467841729884,0.3089493648483097,0.31970542092881593,0.3458039460701321,0.3965935593157792
20130409,0.011373135053923122,0.22630913418212772,0.19384490965214218,0.2342619863778127,0.2691414808966712,0.3214349306800329,0.2854929935922441,0.30143372046259953,0.31279486840552195,0.34040202302535993,0.39228857923674865
20130410,0.010851620817132646,0.22639670075935292,0.1954661528857602,0.23428164645677796,0.26810401267159223,0.32078032976622717,0.28452296488378237,0.30093165555880064,0.31300418259779306,0.34166385512346786,0.39267793632103487
20130411,0.010459871999832226,0.23300023556763727,0.20206540900298786,0.2387154413061391,0.2738624829382448,0.3256419855555638,0.2893400658544615,0.30556339704857527,0.3192152723273953,0.3468121394546162,0.39810261005771874
20130412,0.008457835773729494,0.24058861528880615,0.21071129299429303,0.2472299568124574,0.2816209071520034,0.3328756083400478,0.2970668873591793,0.3130558907650949,0.3274356474022596,0.3538897817480391,0.40527529286742503
20130415,0.007461451672594821,0.2572017883162572,0.22669202955487033,0.2603992116234317,0.29538160961464877,0.3456582428413938,0.31083467047846847,0.32710223429921526,0.34068296997615843,0.365392439767101,0.41888334622828693
20130416,0.006858477591717427,0.24155609861994554,0.21144559234560145,0.24593315966596707,0.28169349826985324,0.33165795393883113,0.29805951881062764,0.31461474417150126,0.3279657480600451,0.35274847401377496,0.4069962161070301
20130417,0.005496029606762987,0.23927708894359634,0.20832183867127363,0.24457052588811412,0.27911787803665444,0.330580687986075,0.297263005891343,0.3131102423058696,0.32509840649653277,0.35069067466748327,0.40602784535656
20130418,0.001025773543052222,0.23118600235199094,0.1993362654302242,0.2372237927153702,0.27243481358501154,0.3241271625545925,0.2921497642276484,0.3063207800631589,0.32119272020178935,0.34525562916000063,0.40238020944916675
20130419,0.0033957595517756234,0.2205875854020266,0.18835524471463794,0.2250381474771661,0.260613103524554,0.3149784174576662,0.2797617596202926,0.2965296790550269,0.30929253834866854,0.3354210404511542,0.39272397011815974
20130422,0.0,0.2098482200473123,0.18263843194540508,0.21866244443180072,0.25371794978092255,0.3097126706240655,0.27547665204905736,0.29106823690305395,0.30155247755214043,0.3289391058486344,0.3864853185835765
20130423,0.0,0.23144220912172886,0.20620521554443394,0.23961922491702703,0.2733740877517923,0.33028689076572093,0.29719132075217836,0.31236052613054655,0.3206505125880017,0.3467280064321103,0.4048673114079179
20130424,0.0,0.21643231012962283,0.19069586031284524,0.22594167369085294,0.2609501390277783,0.3168056140035185,0.2847631780540255,0.2987542547408265,0.3086746279043673,0.33339589210925,0.3948891546602378
20130425,0.0,0.22548001303371246,0.20114227885196112,0.23572676522151292,0.27018449953932144,0.32407229044920405,0.2938961845846849,0.306786311620477,0.316868524374194,0.3437373427681344,0.4034700316616969
20130426,0.0,0.24341540728962563,0.21945934631943853,0.25161219102277677,0.2866128117524308,0.3382500134867149,0.3084976381839539,0.3216402441159265,0.3301947702971514,0.3578866370230257,0.4177070552495531
20130502,0.0019715160359269346,0.2378307857606805,0.21173867317233908,0.24163188712802663,0.2810252556618573,0.3316399545640355,0.3015443978407012,0.31504353107624516,0.3233944134088217,0.35044423755026033,0.4122609428447108
20130503,0.0028443067981893666,0.22119176057807088,0.19604210327790206,0.22681364458841025,0.26666292481216514,0.31771127645790787,0.28793765037512586,0.3015275199220423,0.30889476131301774,0.3391034641941806,0.39891594082995296
20130506,0.002469927552664508,0.20761593773088238,0.18533147077759105,0.2183214613465123,0.25686555253565935,0.3072240992306239,0.27791899942902487,0.2903016930515636,0.2992620350138917,0.3296245425782439,0.3886637984835032
20130507,0.003060037460623777,0.20437297420737188,0.18107282244593326,0.2137491892874822,0.2532067266967062,0.30232819163433333,0.27424188041627273,0.28812767033713693,0.29565873930820563,0.3259670003538824,0.38580015463678197
20130508,0.005486583454294536,0.19810105000273648,0.17573662126151923,0.2073912356760229,0.24866785186627138,0.2969725842257557,0.269064127680281,0.2829248105397729,0.29090608607481305,0.32045393517720633,0.37946346126149033
20130509,0.00801617158750123,0.19884276667241862,0.1770407936808467,0.2084603151006199,0.2485360012729757,0.2986085821517268,0.2683510201235263,0.28450550457791557,0.29034048842574955,0.321869487519611,0.37845906503785043
20130510,0.010332586667231358,0.1919124759749672,0.1671942160307005,0.19979722714656778,0.24222616482216863,0.29005622612552007,0.26060132375133527,0.27728228368048835,0.28286812219330826,0.3138002679060711,0.37163113692113037
20130513,0.013520245390016394,0.19185021837851235,0.164909582919746,0.1955358268455526,0.24137826746106095,0.28625531474055865,0.25840806827471086,0.2756447775216537,0.2795338190395864,0.31166385069043645,0.3695587874114503
20130514,0.011539112182253897,0.20187906484389606,0.17259662670970288,0.2039958929910023,0.2499507851402133,0.293707915646485,0.2658518016568838,0.28170017080424425,0.2873760891575148,0.3186118361410706,0.37864844090279504
20130515,0.011910395249792871,0.19318129251816718,0.16016865801304336,0.1949903471240192,0.24058283638948486,0.2853829149920948,0.256557055499008,0.27132149965165064,0.27973890623813613,0.30949017932412815,0.37164367766673656
20130516,0.012295451459772067,0.1894833251369702,0.15616787739624527,0.18757720591485794,0.23280645078815942,0.2784045795146912,0.24950013173898578,0.26325348159007156,0.27270711918351953,0.303323672503673,0.3685188045784471
20130517,0.010111236676222934,0.17298182440229448,0.14180167243705244,0.17462819307938615,0.21832909492890962,0.2641594824360787,0.23555802037662021,0.24950850973177818,0.26115090483767733,0.2884347089005359,0.3570587902027794
20130520,0.012059496613907372,0.16085641802291772,0.12906636996764242,0.16357239562343084,0.20803401706684066,0.25644012736156685,0.227354495178009,0.23919226854468445,0.25002563474904593,0.2769035349744552,0.34636683445352545
20130521,0.014709593999412407,0.1491111783789275,0.11689340256149672,0.15388185341873062,0.2006112346292641,0.24717576824737753,0.21996662094455421,0.2310993410266422,0.24144591980297436,0.26775216187163486,0.33546479226985526
20130522,0.016793741152499764,0.1625217169342954,0.12875698334474905,0.163582797051109,0.20873186065305782,0.2553078634599286,0.22820310352066508,0.23660367431932416,0.25019918495938964,0.2753547896881783,0.34453261569904015
20130523,0.018882390557390827,0.16484385599528806,0.12997073754898814,0.16477570105550665,0.21168902060716321,0.258834955028181,0.23124442936187628,0.23884123496322796,0.2523581022992333,0.27463862406808903,0.34495765384635757
20130524,0.015534764799143508,0.14858031219802537,0.11765116402544873,0.15181932194764713,0.20000231760860854,0.24876716207190108,0.21860873525176394,0.22786766273746972,0.23925561859764055,0.26343354744173264,0.33443662378304473
20130527,0.014729400639899137,0.14078111333692178,0.10912288352590793,0.14481069299373062,0.19400184806708398,0.24294076678653176,0.21313182679687426,0.2217391483093234,0.23305555044693393,0.2582160673247471,0.3288843904439269
20130528,0.01370478449585344,0.14271227358301553,0.10892464206958741,0.14667026546926432,0.19320623844186635,0.24121392199699987,0.2104247593604699,0.22034203017584575,0.2337079272024708,0.25896991540728675,0.3310906899389664
20130529,0.01684041763744437,0.14160225911970015,0.10494767080607725,0.14428878498641473,0.19059340410561476,0.2382507129951259,0.20794552014877876,0.2169968627406791,0.23137368033672323,0.2579688038487252,0.32809798869959783
20130530,0.019383644457811156,0.1362211004159295,0.09893586157852008,0.13969112868006606,0.18551201167042541,0.23372517441207408,0.2032881233143763,0.21246142328914164,0.2252284969069649,0.2557592855065598,0.32214787299369374
20130531,0.01785032422347621,0.14191299229402743,0.10726501232365093,0.14721006861040764,0.18920636790944134,0.24178204285484717,0.20865952694612533,0.21855414994970557,0.22869517645313597,0.260228156709978,0.3276745052095805
20130603,0.014810703446121343,0.1459629086376183,0.11212318274690403,0.15153807368374528,0.19329185653208103,0.24713415301029062,0.2137998202250141,0.22596529695555057,0.23268965146630283,0.26524914248084963,0.3329284389962983
20130604,0.01736612272549909,0.1663926634821351,0.12932688361842326,0.16868343607268954,0.21155564581123554,0.2626478669074561,0.22921830232808793,0.24094161867433217,0.2483527817480733,0.27923894227921076,0.34715544425707723
20130605,0.020826267654689645,0.16517791717169938,0.12722470856086787,0.16735081806907948,0.20989640239518215,0.259739764544047,0.22694743544318408,0.23986279522857068,0.24622518946940264,0.2773486948280752,0.34390524939402645
20130606,0.017764497719254257,0.17571511860726352,0.13718358338268077,0.17963729731312117,0.21954576248928548,0.2697771366475259,0.2360008182033877,0.24787290082428393,0.2570640095898792,0.28668999184464117,0.3542380749763462
20130607,0.015919558752568008,0.1974586117916185,0.16123735855098265,0.20279347120247015,0.24198109640435317,0.29178841768450525,0.2592007280607158,0.2693624641526219,0.2780291238741871,0.30775659595221283,0.37248531848564037
20130613,0.011807826489804496,0.20938056502284685,0.17581725582857488,0.2163405598537277,0.25542005097011533,0.3031731927204815,0.27343040110365546,0.2807033832816055,0.29222319053012114,0.3191345090642377,0.38442911821665715
