,1,2,3,4,5,6,7,8,9,10
20140113,-0.000137755677474135,0.0003662784218134063,0.0011636794282894798,-0.0020350357025969495,0.0006629003137078419,-0.0004107778573522742,-0.0033290602041004206,-0.001641424043542212,-0.001599786572803385,-0.004025426484248677
20140114,0.023908545183814134,0.021055320426729654,0.020436024847392188,0.02200215019604574,0.01861175065266725,0.020937450200445958,0.01862237935077117,0.022217669526036717,0.022423033223507815,0.02040909655797793
20140115,0.01122604207624409,0.006406238424880858,0.005653920445153251,0.007241576244306698,0.006420865977317067,0.005409676729155608,0.004663363388396203,0.010014988505843748,0.010095963986340134,0.012068804207697622
20140116,-0.0018794924513054392,-0.0020555796348139584,-0.0010185741197017133,0.0012759851001853994,2.3722594490182343e-05,0.0006468042529414937,-0.0027866644943703167,-0.0024331108926091837,-0.0027065472465188675,-0.007149976754596109
20140117,-0.007807153215921802,-0.009752492199376947,-0.011576888893636792,-0.011572371928838025,-0.013000537463867179,-0.011183249670858358,-0.009864695166293149,-0.007686442791129554,-0.005370693069613863,-0.004746337055234098
20140120,-0.0013224426926195666,-0.005954408132877491,-0.0061463830964878785,-0.0011934296616465927,-0.005936696396388441,-0.005423047103725649,-0.004376101478623003,-0.008432846184631769,-0.007897216569732924,-0.006169943057918665
20140121,0.018689066470531694,0.01667378185518105,0.01703427491151816,0.01485926692361455,0.014573829968719924,0.01411275458679703,0.015745381469115746,0.017630835240017375,0.01889512376075218,0.02085584614788581
20140122,0.02331567518998829,0.024694006355179696,0.023601472498385165,0.023169581145595915,0.024908502010676965,0.02222342929835484,0.023335392536322858,0.02479106320534858,0.018489598116373865,0.01923415090063136
20140123,0.006101021531543247,0.004981831075781771,0.0018089144772987411,0.00215418397500787,0.0022058253139486915,-4.73211332780105e-06,0.0012088286625580537,0.004112324762246319,0.008003013189801421,0.010869873421659921
20140124,0.011985514405852684,0.012803955323464905,0.01110468523914595,0.010481110499795627,0.008034113311419084,0.011671873214707642,0.01061213324294381,0.007978376614319358,0.01288045554592131,0.007902517709685886
20140127,0.003980869883330258,-0.0017833655750231791,-0.0009097737364021318,-0.0016204641776570755,0.00022301991008965617,-0.0004713449113348053,0.0017691691083371087,0.0002544464052449989,-0.0005748228176164378,0.00446151313088946
20140128,-0.002738173951991723,0.0010904668676487792,-0.004288854494762209,-0.0018789730319128057,-0.0009717110054162375,-0.0006334337177453498,0.0006670790059051811,-0.002007550654424404,0.00011450840902870764,-0.0027919556827501624
20140129,0.013106066202411816,0.003692025029322329,0.0060906418702045256,0.00438527660763078,0.0038603216467705363,0.005368942723328981,0.001662881499380644,0.004962300042144164,0.01078956836907412,0.012892673017630207
20140130,0.013106066202411816,0.003692025029322329,0.0060906418702045256,0.00438527660763078,0.0038603216467705363,0.005368942723328981,0.001662881499380644,0.004962300042144164,0.01078956836907412,0.012892673017630207
20140207,0.03366308433577672,0.023990456402288494,0.026802606665519743,0.02360088509701471,0.02178576025435282,0.02472223684914861,0.025298968068011348,0.02614214590686067,0.03470561266524133,0.0294487899435344
20140210,0.024278886099620114,0.028132350259915728,0.028658819025229605,0.028737997072164817,0.02737569410723245,0.027375050795594554,0.025415470813026537,0.029062378390905756,0.023785438940197003,0.02369907015766198
20140211,0.00027303806360013224,0.0005141126804263681,0.005111656960679385,0.004969714072664904,0.006532212291519415,0.0055485567210322075,0.007939954311890502,0.004426204587518971,-0.0016954155357634844,0.0018247824394015191
20140212,0.008443079191131632,0.011537745012454581,0.012737082899795336,0.012373897759876244,0.012162531430263503,0.014890588271084214,0.011383226771077844,0.016117417990554134,0.008023148758358346,0.011796186358095963
20140213,-0.013444830761089488,-0.010771311271273936,-0.013883898150713829,-0.01611769856153251,-0.014397376601155927,-0.014728401866790648,-0.013660760262939806,-0.02233282666907416,-0.019931997205054244,-0.01993941271508988
20140214,0.02526539857454823,0.02309981442874706,0.023317197405259144,0.023724895508292362,0.0237992630314392,0.02213379989071248,0.022026923934191863,0.021644042603965675,0.027228814273567613,0.028200541769369866
20140217,0.023100966943072922,0.017950519697867186,0.01448162016859916,0.014347584175763432,0.013228903183206157,0.013497487818785103,0.011611783885203161,0.01616676765436636,0.016544079681176674,0.020478886667634987
20140218,0.0012769700103931916,0.0005965428075028503,-0.0015712020894262724,-0.005664990213169322,-0.0051017268314086945,-0.007861411570899464,-0.00283818409170106,-0.003735696017259168,0.0029528048948128174,0.00182085132552573
20140219,0.0026176259302589607,0.0078096122715509576,0.007734008204854879,0.005089525941299525,0.002146854890931397,0.007114056140610453,0.0038171779570944386,0.0021047108469968213,9.348234509495975e-05,-0.001240301281535121
20140220,-0.018161892238575825,-0.017239668832847943,-0.014933839775292498,-0.015380446871025785,-0.014612242393763027,-0.015606351170020865,-0.019902986467395377,-0.01970098912346238,-0.019118594136182616,-0.021667872987785948
20140221,-0.005781385604109493,-0.005860976763987929,-0.007343401426085135,-0.00893157293330981,-0.007105593307770496,-0.005087056531413309,-0.0067104138535042206,-0.0070815380939972545,-0.00767808170519896,-0.008750679837150898
20140224,0.011452767507249325,0.004172150492269525,0.0033167323687838977,0.001124398944674615,0.0024855240156591344,0.003589805622515323,-0.0008804834395499289,0.004223924352582014,0.012551457128000158,0.008692699096228853
20140225,-0.042912547957336414,-0.03848205266517276,-0.04117714506989117,-0.042482025297661666,-0.04452101927990415,-0.045264152136185835,-0.04816358711387887,-0.050331031866046164,-0.05456923480564084,-0.05536128273877309
20140226,0.012192146875680366,0.009965980515710005,0.013431614412259235,0.010319356808203159,0.014990656413730683,0.013744315857861707,0.013836363554060108,0.015201626884824754,0.019057613570974435,0.024775637522451634
20140227,-0.014206765097466168,-0.0160101360436399,-0.015453012945709846,-0.012287534474727552,-0.011707818868750405,-0.010999181731508505,-0.02111351631156829,-0.018246037036777317,-0.027524928653487532,-0.01998585687398685
20140228,0.013981282715178577,0.014165446024946217,0.013622720286841913,0.013344471285624014,0.010830523535114812,0.012530703165016515,0.016460244829051958,0.012072250173675168,0.014890785004876903,0.01605097344879303
20140303,0.014606215243529222,0.017751938488058134,0.01785261540111452,0.015427653205032378,0.01585171406963123,0.01838723163729182,0.014245068081078286,0.015784842055505458,0.016451085242402613,0.021119139382292047
20140304,0.00560277772882347,0.005428417364898864,0.00574108877724633,0.00583631926100064,0.006834049244649764,0.004013295223670736,0.007658993162372697,0.0054726024510183165,0.008071407891265911,0.006024428569525856
20140305,-0.005889351031085897,-0.0065074198552664605,-0.004932310697034803,-0.004823432800357207,-0.0028850397214168584,-0.005774861837435299,-0.009642576303356359,-0.005757962269811534,-0.005475766789466926,-0.007862487214267065
20140306,0.004091475320729061,0.0018767206639563748,0.0034455673893365162,0.006980297376833486,0.004243768791990594,0.002159146417694561,0.0006643923200034096,0.0026454923517259922,0.001011757933353943,0.00397067762332796
20140307,-0.011163395460430128,-0.008527726393752834,-0.008865263156855182,-0.010871335636986798,-0.010588950535635997,-0.010327379690423022,-0.01255342285383201,-0.010115290540656454,-0.006864264747009956,-0.011108792862955127
20140310,-0.03640114209682832,-0.035076189310769904,-0.03555764920882522,-0.03154541950891442,-0.035729631750654654,-0.03515378612234289,-0.0348210396113179,-0.035224616357647794,-0.036244347717278295,-0.02990515853047223
20140311,0.0043966498800097195,0.006189955090265274,0.005875731489786132,0.0031948873511830184,0.003500543991257727,0.004468921409560828,0.0021064080059984367,-0.0032802334471395494,-0.0024648875601587837,-0.004939492930398579
20140312,-0.00016998447622762423,0.005014323631690192,0.005053444909371812,0.00425919907318783,0.006355790689881651,0.0013471998937099527,0.0015128750656666651,0.0014129907802836153,0.0014856624397256409,-0.004245217740680197
20140313,0.006629229735202909,0.00706044433427952,0.006958654485757599,0.006259266079485201,0.008186328284076467,0.007481689696227057,0.007735386069270252,0.013728730339714956,0.011636546070188252,0.01038854385017646
20140314,0.0022549679434018567,0.0013171253034494478,0.0007064110018494607,0.0019469537612804798,0.002785704055734443,0.0034148997291298033,0.000216495880729418,0.0032028055894624432,0.0025925884037730413,0.005150907326505078
20140317,0.026048829570273963,0.018251040442855027,0.022496874297607515,0.019864973110810237,0.01806785492990519,0.019108699070909202,0.020859993473357284,0.02590722931312662,0.024665488304408276,0.023530188875523907
20140318,0.003978930297252851,0.001017847452181685,0.0032497372142484757,0.0015994074489822448,0.0003030388630277988,0.001047120163470436,0.0017805964038386092,0.0008935489929700554,0.0014269018930176246,0.004959760506545842
20140319,-0.0001300630805520368,0.003106347362121795,0.004115200469400355,0.0003269247519500112,0.002811148305139891,0.0008003924700424193,0.001126270366498553,0.0031599460955106856,0.0006149679822636798,0.0011656594857573854
20140320,-0.028997056988569157,-0.028981260198254977,-0.02978742905440276,-0.02636954114463625,-0.02366137291769988,-0.02694137642966893,-0.03273312504531277,-0.03449031194936337,-0.03539980285343844,-0.03246119210594808
20140321,0.025208542599309693,0.028144151440404053,0.03015709662930583,0.028651054542619146,0.026486659835486325,0.02809664171698439,0.028843218255362485,0.02834308954087303,0.02442948303807805,0.020799293826994372
20140324,0.005339551926062974,0.004166127696585906,0.00833191126441618,0.005972464407052126,0.005528577109713939,0.004827496882175259,0.0026798658858177993,0.004778369821827846,0.0019480169315929873,0.0019795866079188014
20140325,0.00955559451383763,0.006651580750074621,0.007222645986697874,0.00649201483924816,0.006429341941506114,0.006195344983992951,0.002930993116162736,0.0011485634860222086,0.002061573861312769,-0.0030038838324107087
20140326,-0.0024494760179587373,0.0002604658542370539,0.0005410135661410503,0.0012724230913579051,-1.683660899328695e-05,0.0022695888927302755,-0.00115454690161089,0.0024902354979338816,0.0003889648636216744,0.004058212139382412
20140327,-0.017285225423844985,-0.019195710099043792,-0.01800143620007861,-0.016667924235764003,-0.017843907428655704,-0.017025964273634172,-0.015708266297031908,-0.021556695170934007,-0.02230414145645574,-0.02682997497943044
20140328,-0.020306360187048254,-0.0230358640379697,-0.018939727860367354,-0.01588047076293543,-0.016610636535362575,-0.015731948161732488,-0.02130911381213337,-0.024574825421498678,-0.028998629323347576,-0.02572760361596585
20140331,-0.0070120394151572864,-0.0037235018545435676,-0.007962392410455776,-0.0034795595628965103,-0.002763279190646827,-0.004251280909448031,-0.005581145741861208,-0.008794413537298453,-0.008747501111767274,-0.01574863746166051
20140401,0.018197133929990485,0.016604062667672535,0.018384420761855945,0.017989778843322292,0.016701808937010995,0.01781142013491985,0.016212150362767953,0.018147837827533795,0.021886963684145826,0.01985973672962945
20140402,-0.0013678046646360335,-0.0015188409312506422,-0.0006986550374574195,0.0024452735684127786,0.00010362195360407258,-0.0013001938533049873,0.0011360969413539187,-0.0031238460359076115,-0.00402870167238239,-0.0042990207983316835
20140403,-0.004180038760603907,7.60370429832328e-05,-0.0010909161751355932,-0.0007619612424306501,-0.004035889730799789,-0.003362638095034176,-0.004236334971679377,-0.004023977248817458,-0.005149422675767073,-0.00348366635175882
20140404,0.008684534118856096,0.00972269056457679,0.010149454753828516,0.007491151510848779,0.01002845920455449,0.009277489351674367,0.010979377874307798,0.009274883642366767,0.008699377904258511,0.007369699459570762
20140408,0.015290898566425999,0.01565531247342212,0.016972912505118638,0.017028958671106497,0.016102080483278353,0.016692976330541322,0.016766006239269597,0.014727736091649849,0.015644329761914454,0.014904254053690186
20140409,0.01052001847074899,0.008271528661062025,0.007748248143258817,0.006141364148373478,0.00818573300810498,0.00840691903304024,0.008508086416417962,0.011610769819920366,0.0103717836625089,0.014220769367412643
20140410,-0.0025780420462765243,-0.0021253388171689975,0.0017168848761464,-0.001218673219279209,-0.0003482413437161829,0.0018717745850125428,0.002155016851698394,-0.0020950815832736155,-0.0037104759232020265,-0.006727531775940175
20140411,-0.002943456768232877,-0.000997909845366496,0.0009611653546961478,-0.004205141947139283,0.001046067318411988,-0.0007532246553584121,-0.0002673934357029673,0.0006177564541212713,0.0012950616853603992,0.0022192411456815214
20140414,0.009459326501459525,0.009463281233182227,0.009080796575843814,0.0075876273361398325,0.008641278009670928,0.007688905009483764,0.005653664529736314,0.007653415840545367,0.010709190431755573,0.006767774401035698
20140415,-0.008043496954838459,-0.007796447492351656,-0.008451459234714104,-0.007020382520375149,-0.011412669436439869,-0.009808610330440587,-0.010813861529666898,-0.007553073817138503,-0.00889739779431043,-0.011102950772982291
20140416,0.006920518176497863,0.0068051097693672,0.007127936813764003,0.005771621589573341,0.005746007918373538,0.004859756262554438,0.004306916482848606,0.003944183044340327,0.0038223680106519923,0.004774211772421519
20140417,0.00011317935811134416,-0.0028042040825816527,-0.0015545824637592802,-0.0017138083701266898,-0.0047309107256966795,-0.004372493052129472,-0.0033818835381466857,-0.0033507788615439998,-0.002856226138490913,-0.0074673346026682234
