,TMB,1,2,3,4,5,6,7,8,9,10
20200324,0.059726922910693814,0.3897502255868187,0.4093442492436674,0.3498730435429067,0.3584987925522225,0.351831372661523,0.31126608242378406,0.22405195560894386,0.39024414902685345,0.42209044376230664,0.49521928218965605
20200325,0.06030768774737172,0.39095666391241024,0.41011383349637476,0.34994705376732804,0.36014111893086453,0.3516096646635406,0.3120601553306326,0.22514631495844706,0.3901269206964396,0.4237218349220828,0.49590543200758985
20200326,0.058343312426019533,0.3857784345510963,0.4078317616689473,0.3456291495111544,0.3570256725229898,0.3483152319378807,0.30892578189863784,0.21921668996682075,0.3855995344133015,0.41907223371895796,0.4926732837901069
20200327,0.050629380577434824,0.39943761454997384,0.42136328499879583,0.3601229090901432,0.37100850661641527,0.3619435448516014,0.32648832778343995,0.23911039442253612,0.40471435280815016,0.4380436535360722,0.5081112710540598
20200330,0.048418667196194476,0.40036511550826304,0.42347968162850935,0.36144029006835066,0.3737753959958864,0.36286968116718854,0.32797517254473507,0.2402014479465152,0.40594597701935486,0.4368699855389441,0.5100163545255982
20200331,0.044086836465046964,0.40390370488892124,0.4297619494695716,0.3684706282956922,0.38129669034507707,0.3682606295176273,0.33629263431561174,0.2491634114027026,0.4117622216975745,0.44277849832518745,0.5151383908999405
20200401,0.042017379464786786,0.4088265936051797,0.43295401966508285,0.37234424799478305,0.38532483988206734,0.37221425689451526,0.3413458213235825,0.25317660765536965,0.4173255433543479,0.447121669578347,0.5201923200351044
20200402,0.048916990713056,0.3955901228721923,0.41872977637054176,0.35743014155313446,0.36966596512593886,0.35628938919622444,0.3227858269290137,0.23382654251367474,0.40099689718756826,0.4314743981337792,0.505993661102534
20200403,0.05292355496119383,0.389045933289184,0.41336667297714047,0.35102377950913255,0.36393933410462864,0.3503230118436945,0.31533536163552134,0.22470322975339907,0.39294003900874397,0.42427777728107785,0.49856378746379193
20200407,0.05437665976069328,0.38192370280988375,0.4077913600929184,0.3432371060005508,0.35747398998509206,0.3448312627527311,0.30944371947342364,0.21585374092267862,0.38696226147059476,0.4176210297912556,0.4919489109198849
20200408,0.05245539097062335,0.3742471737738715,0.3974419124790244,0.33358380254623266,0.3473980384826906,0.33655730574013454,0.3001147870215082,0.2033387965651371,0.37738501697014104,0.409286115876226,0.48667113081366076
20200409,0.052663239162255904,0.37223648725369396,0.3946296783869996,0.3314581476401697,0.3445596646801249,0.335061331422693,0.2974532556990944,0.1996968397779909,0.37412126957743785,0.4075975113186645,0.48490908709630454
20200410,0.04745822526162191,0.38897261605258726,0.4091731412133235,0.3489324608260632,0.3613358443016196,0.3502011771365817,0.3141521000607931,0.21974146842717224,0.3925636079774023,0.4270753669521081,0.50147147018173
20200413,0.04963616778457425,0.3886205935934097,0.4080619569231727,0.34842402603399236,0.36089639930590933,0.3497624306520053,0.3131092790178648,0.21873233834085037,0.39073919668671775,0.4254597957158929,0.5000443977497538
20200414,0.053694969905583534,0.3798395036659017,0.39940771714014767,0.33763046017238596,0.3529785501938446,0.3406391639659694,0.30366294647827663,0.20776750070339256,0.3810818432536811,0.4186360045445845,0.49072845591724856
20200415,0.05030149637594916,0.38453745535625805,0.40648782953935303,0.34542054910662423,0.36031884530005964,0.3484070510052334,0.31111810931623174,0.21730610222193214,0.38704197495843173,0.4263106235025146,0.49641264211550185
20200416,0.05720014382473437,0.37785166547543503,0.3992261019846416,0.33674303007730666,0.35266648327051153,0.34043445795637284,0.30325732504577674,0.20676007335474622,0.37900867478786837,0.41601794230322875,0.48728407760866965
20200417,0.05471146182656772,0.37980220016695787,0.39998149849397713,0.3377943078781126,0.35144269184777843,0.34081620724437345,0.3034758763820721,0.20792396305446192,0.3792595405003063,0.4183342164689404,0.49024492581360835
20200420,0.058980716066999284,0.37744592314662884,0.3979570658959066,0.33544895849329937,0.3472377857352035,0.33809333825737153,0.30212950178418885,0.20153632422617207,0.3756027608057233,0.41251512325352646,0.486006014113575
20200421,0.06277557235521403,0.38400161456042414,0.4041065385477931,0.3432228357559176,0.35406917194654364,0.34342173167713486,0.30950290611238485,0.20809245263233156,0.38007805779492465,0.4184911864808858,0.4893457456003256
20200422,0.06667859536168441,0.37473415051409165,0.3938445940926264,0.3327956750477299,0.3425950052903809,0.3311973619370283,0.2983322868596383,0.19456256381315085,0.36801721979927216,0.40590733191616346,0.4795365509654803
20200423,0.06547665051817775,0.37830664489255894,0.3963909048628341,0.3370622226291887,0.3469583433604446,0.33543367754445763,0.30237367304405116,0.20086059942405765,0.373162398207486,0.40924787588685774,0.4831805108479309
20200424,0.06480706776718337,0.38715413675065713,0.405577790182612,0.34661934157628904,0.3559036385731257,0.34623380225672895,0.31074587666679543,0.21109020013933733,0.3822658450816635,0.4186127303756766,0.4909058127927054
20200427,0.06182814435369077,0.3914688962383146,0.40876601740507235,0.3486777452093994,0.36102221229205234,0.35017003254990375,0.31172533188879936,0.21366628079683503,0.38618760258840434,0.423375486599177,0.49611175229193616
20200428,0.06717245308231523,0.40673374898087467,0.42499063107073776,0.3645781141003167,0.3743072285213137,0.36618580213206864,0.3268549502298026,0.22965990412974135,0.39903848980996637,0.43793354629840275,0.5058812585309275
20200429,0.0654418023490062,0.4012263874916542,0.41972837774194127,0.3594008534016647,0.367160144629772,0.36026978265118725,0.31923987721805647,0.2222587061089587,0.3938417590634391,0.43451223153401575,0.5022110208932304
20200430,0.06342703875806599,0.3950206110529777,0.41243626453174353,0.352074460564774,0.3602314845975394,0.35229529271223836,0.3120894029435154,0.21364012964456713,0.3864790159848259,0.4282523642935613,0.49812502022053906
20200506,0.07328991633995852,0.38084153908955154,0.39956070840615354,0.33557600606022875,0.34472651101253116,0.3373097506177043,0.29466951406483843,0.18867506311635918,0.3690649570817166,0.41133384402675355,0.48107728217412615
20200507,0.07367704563833455,0.3797699691400961,0.3994341290506954,0.3350838253125269,0.34440784580766637,0.3368821206951137,0.29424172528820525,0.18729359579651483,0.368721093603808,0.4080815561177049,0.47996241117941274
20200508,0.07320518900556516,0.3722785061431718,0.39205244446796483,0.3284567137931067,0.3363122207639684,0.3290373691975058,0.2873991178594978,0.17994151473261377,0.3621102661900313,0.40357314548637535,0.47394602520082985
20200511,0.07558922094640108,0.37490966291329586,0.39413014979875693,0.33112008707828167,0.3381516091660943,0.3307310010268477,0.2894781606092992,0.18343284321300968,0.365379204664794,0.40475501433470984,0.47479784249341317
20200512,0.08035504807519145,0.3777962936835123,0.3982132788968822,0.3344764558227795,0.3403910418641276,0.3341366203780781,0.29230701425858807,0.1847096123047065,0.3658620202269577,0.40655505571588957,0.4745155002019398
20200513,0.081440855444879,0.3744541327043269,0.39554519408163946,0.3317772646142785,0.33909803902940006,0.33136720656002394,0.290304137714398,0.18035091257919644,0.36175756419661287,0.40417425465855417,0.47107243587999825
20200514,0.08393411570785281,0.37615188466703053,0.3962362273941943,0.331992929975212,0.3398734459634042,0.3318982404534625,0.29201969256093796,0.18003702427423063,0.36188204669615043,0.40463116703979984,0.47107228577832805
20200515,0.0877670870712135,0.37637877845698553,0.3963659095884058,0.33060181624837137,0.33855643586936257,0.3312272419879837,0.2910374363272503,0.18139456202263982,0.36250682310877214,0.40427811779728395,0.46905153583489256
20200518,0.08256804890297953,0.3739806998155112,0.39442925156172604,0.33040372145766395,0.33802705458232407,0.3316308387913034,0.29096934827305987,0.17982870489726765,0.3625589735543443,0.4037726995928267,0.47003582681870637
20200519,0.08752917765091095,0.37334236521742636,0.3925099375393327,0.3276031779174551,0.33718864840010554,0.33035532131054557,0.28945322730969203,0.17653162339548256,0.35867619731785383,0.4011648152384104,0.4666295890115596
20200520,0.08361971291458181,0.37554052774466273,0.3946081349145334,0.3297050113963862,0.3389045367847927,0.3344289020363226,0.29081046486142637,0.1777696737909883,0.3609715905391919,0.40413517122746356,0.47078573853286776
20200521,0.07564462333367361,0.3801061706426746,0.4002374571261569,0.3357065060237898,0.34556150613236325,0.3415298104143535,0.2977614767629998,0.19006508340367523,0.3699172471397686,0.41442932025362256,0.4792606648492209
20200522,0.07027315483450225,0.38980612739694087,0.4090885156542574,0.3438543927253408,0.35364352762320594,0.34979024730749897,0.3084996246011794,0.2010586696955411,0.38056011086364994,0.42642370862647716,0.4904351132493501
20200525,0.06974435770462295,0.3872157385182342,0.4057355086340456,0.33993200825325676,0.35027211850211193,0.34678337874014475,0.3060210467428931,0.1974622163647618,0.37881057072258084,0.4244909868762212,0.48856173677053727
20200526,0.07518040402032289,0.3772506495367419,0.3968447712116916,0.3300176538794467,0.34007966697384695,0.337667779563124,0.29436153825877676,0.18339671315734685,0.36569922904019914,0.41191467170896157,0.47725609189883234
20200527,0.07204421697026642,0.3790357635232594,0.39704557549894903,0.32988522730347647,0.34180547516812987,0.3409544340299221,0.29832422130583003,0.18632509082384174,0.3690830085442166,0.4162342061711418,0.48052723437631084
20200528,0.06780314004646748,0.3819058288877101,0.399872906180216,0.3323879968730973,0.34461304422821615,0.3444516345277069,0.2998950353376114,0.18844696433442487,0.37091823871763585,0.41816794867172213,0.48530238039774876
20200529,0.0752361480814796,0.37455305346009615,0.3931193885756692,0.32453962207407683,0.33721064462126193,0.33465301876376985,0.29021342139888073,0.17569346581116652,0.35957303156068565,0.4082588943191834,0.4750755813977473
20200601,0.07733582481526025,0.35938593374487415,0.37789491421672305,0.3075152526745336,0.3212184548369096,0.31911320645294183,0.2725986264469823,0.15539574480902685,0.34245808822358526,0.39263085641566375,0.46115429688538745
20200602,0.06923722898917462,0.3537287971666264,0.3713340643316526,0.3016762934731345,0.31623474297991194,0.31364810818647215,0.2665798435604133,0.1506542559106121,0.3373405632932025,0.38963440652476367,0.46112552286605824
20200603,0.07042077570615723,0.35371687740234425,0.3716276831285812,0.3027135497457033,0.3161206246350329,0.3152027611259075,0.26515458104209266,0.1498349362348821,0.33850710892928026,0.38918965932490557,0.4604303576290518
20200604,0.06647309118667633,0.350312276407423,0.3696548498140373,0.3014159548469083,0.31516457106252915,0.31442262380164376,0.2638655336533755,0.14803877091704176,0.3365531113761209,0.3876139442627483,0.45987933406040393
20200605,0.0667205657485942,0.34782579963238436,0.3679978906514272,0.2980639860863963,0.3126171767366369,0.31052905274242526,0.2598420563456155,0.14413214884532732,0.3352246504992341,0.3853221283604127,0.45766900695677637
20200608,0.0611293160205183,0.34813533169099575,0.36909791696711314,0.29817112335359,0.3134826775524088,0.3121449725111436,0.26210095402331357,0.14763474224146633,0.340150995305589,0.39056977250687996,0.4611754947929795
20200609,0.05981038064762789,0.34469189161383573,0.36595480358984667,0.2959292300875018,0.30982677834199723,0.31035520370512826,0.2606186587712054,0.14394258953745265,0.3387167406668754,0.388770990200495,0.4590861296121701
20200610,0.066602866862981,0.34683346035735063,0.36801843109319266,0.2981900114622442,0.31209687541148745,0.3122002465468039,0.26373080996199294,0.14586055037905443,0.3378150837796756,0.38823123099122125,0.45694597225941946
20200611,0.06041086024242559,0.36033626796515816,0.3798889172914546,0.3129537962746348,0.32648032351506184,0.3256375465195964,0.28086623801023347,0.16444008708537683,0.35399894068073057,0.40352624902560175,0.47177497465848206
20200612,0.06980099230420611,0.3512206256769639,0.37079276935785555,0.3036056113621557,0.3156424987076699,0.31597571241694533,0.2695131547314761,0.14887322470941267,0.3401164384037417,0.39065591443287284,0.458968397140036
20200615,0.06452593863530376,0.3450134278675727,0.36731895658601244,0.30024186805880215,0.31138879834593536,0.31193793031204253,0.26396817497859104,0.14561108017389113,0.3383753052559785,0.38766110995000524,0.4568602055290304
20200616,0.06657462923019142,0.3376098231698319,0.3587779946388453,0.29172142580814064,0.3016767236711595,0.30304295057651076,0.25646838972280206,0.13623911143384937,0.32874408533487465,0.37881457807436825,0.44953137718804936
20200617,0.0640343412922092,0.33286908210431265,0.35690073138844425,0.2891830720529164,0.30019978019142635,0.30168900956588807,0.254576281537231,0.13626214621746524,0.3262861149568286,0.3769758448329429,0.44708974427829107
20200618,0.06373142981900581,0.3323430968598804,0.35471591031125294,0.2870403886636479,0.2971567522747457,0.29774812415142804,0.2510586429452073,0.13460131640205175,0.32627190447450427,0.37627172586250535,0.44683275514096155
20200619,0.07032550780456259,0.3298827913856075,0.3510117953579378,0.2831014101584487,0.29287803823471026,0.2943331750813136,0.24616379267529886,0.12897812204525005,0.32064765961493047,0.37159662981759356,0.4408984217679902
20200622,0.0720064937714252,0.33007941155606046,0.35103363520637343,0.2825607238715745,0.2932783327545586,0.29280429028104116,0.24626535138194783,0.12758287371876442,0.3186249672050885,0.3713414549402937,0.4400515321313361
20200623,0.079713583900899,0.331917824729008,0.3534698285825466,0.2864813740654968,0.2960842493268254,0.29386556716845424,0.2471911865580848,0.12733440883893865,0.3167459394131361,0.367309659717419,0.43693772218959315
20200624,0.08138070933607233,0.33664832963168123,0.3582338443047258,0.2919934480641494,0.3004790052444024,0.2970121252138358,0.24989055261860338,0.12902981070526898,0.31943245848118806,0.3701610989884121,0.4399046066901575
20200629,0.08778442880060877,0.33684784426362124,0.3594188194815846,0.2931657889290121,0.30163367029860344,0.2981033456580243,0.250822813901861,0.13071840455088168,0.31632041168151237,0.3688064714576408,0.43616862533119516
20200630,0.09070719126350324,0.3281460543130724,0.35203548054996614,0.28403550162267166,0.2921943816198289,0.29062627558202614,0.24272246279446996,0.119363776366601,0.304994920191049,0.3577496020929155,0.4269635783773479
20200701,0.08824649683726515,0.3253937756910211,0.34853273987148914,0.27932469248443914,0.28773530458264696,0.28732586642379543,0.23971459694198816,0.11610586408842039,0.30510455683180415,0.3582191185608452,0.42616683987882076
